20.654007;agent1;52.292591;0.000000;71.345139;LookingFor;cell52.000000-70.000000
20.654007;agent4;57.121899;0.000000;48.242149;LookingFor;cell56.000000-48.000000
20.654999;agent7;78.721046;0.000000;6.041478;LookingFor;cell78.000000-4.000000
20.660004;agent1;52.065914;0.000000;71.748489;LookingFor;cell52.000000-70.000000
20.660004;agent4;56.682632;0.000000;48.049370;LookingFor;cell56.000000-48.000000
20.660004;agent7;79.161629;0.000000;6.130247;LookingFor;cell78.000000-6.000000
20.664993;agent1;51.791840;0.000000;72.101578;LookingFor;cell52.000000-70.000000
20.664993;agent4;56.226505;0.000000;47.890522;LookingFor;cell56.000000-48.000000
20.664993;agent7;79.604355;0.000000;6.186633;LookingFor;cell78.000000-6.000000
20.669998;agent1;51.565407;0.000000;72.499031;LookingFor;cell50.000000-72.000000
20.669998;agent4;55.757191;0.000000;47.723717;LookingFor;cell56.000000-46.000000
20.671005;agent7;80.107986;0.000000;6.211789;LookingFor;cell78.000000-6.000000
20.675003;agent1;51.292133;0.000000;72.851898;LookingFor;cell50.000000-72.000000
20.675003;agent4;55.350273;0.000000;47.544689;LookingFor;cell54.000000-46.000000
20.675995;agent7;80.572548;0.000000;6.242250;LookingFor;cell80.000000-6.000000
20.681000;agent1;51.065830;0.000000;73.249306;LookingFor;cell50.000000-72.000000
20.681000;agent4;54.906754;0.000000;47.381886;LookingFor;cell54.000000-46.000000
20.681000;agent7;81.055176;0.000000;6.297371;LookingFor;cell80.000000-6.000000
20.686996;agent1;50.792408;0.000000;73.602112;LookingFor;cell50.000000-72.000000
20.686996;agent4;54.441792;0.000000;47.179508;LookingFor;cell54.000000-46.000000
20.686996;agent7;81.561478;0.000000;6.393347;LookingFor;cell80.000000-6.000000
20.692993;agent1;50.566395;0.000000;73.999664;LookingFor;cell50.000000-72.000000
20.692993;agent4;53.987160;0.000000;46.969940;LookingFor;cell54.000000-46.000000
20.692993;agent7;82.036980;0.000000;6.444270;LookingFor;cell80.000000-6.000000
20.699005;agent1;50.292732;0.000000;74.352371;LookingFor;cell50.000000-72.000000
20.699005;agent4;53.559376;0.000000;46.751408;LookingFor;cell52.000000-46.000000
20.699997;agent7;82.511467;0.000000;6.484178;LookingFor;cell82.000000-6.000000
20.705002;agent1;50.067112;0.000000;74.750122;LookingFor;cell50.000000-74.000000
20.705002;agent4;53.374588;0.000000;46.359669;LookingFor;cell52.000000-46.000000
20.705002;agent7;82.969780;0.000000;6.577355;LookingFor;cell82.000000-6.000000
20.710999;agent1;49.793140;0.000000;75.102692;LookingFor;cell50.000000-74.000000
20.710999;agent4;53.191444;0.000000;45.930595;LookingFor;cell52.000000-46.000000
20.710999;agent7;83.268967;0.000000;6.912882;LookingFor;cell82.000000-6.000000
20.716003;agent1;49.568047;0.000000;75.500717;LookingFor;cell48.000000-74.000000
20.716003;agent4;52.986046;0.000000;45.478474;LookingFor;cell52.000000-44.000000
20.716995;agent7;83.624786;0.000000;7.242839;LookingFor;cell82.000000-6.000000
20.722000;agent1;49.293678;0.000000;75.853119;LookingFor;cell48.000000-74.000000
20.722000;agent4;52.800861;0.000000;45.046112;LookingFor;cell52.000000-44.000000
20.722000;agent7;83.971085;0.000000;7.556745;LookingFor;cell82.000000-6.000000
20.727997;agent1;49.069321;0.000000;76.251526;LookingFor;cell48.000000-74.000000
20.727997;agent4;52.637321;0.000000;44.619141;LookingFor;cell52.000000-44.000000
20.727997;agent7;84.287231;0.000000;7.902188;LookingFor;cell82.000000-6.000000
20.733002;agent1;48.794411;0.000000;76.603691;LookingFor;cell48.000000-76.000000
20.733002;agent4;52.441059;0.000000;44.182442;LookingFor;cell52.000000-44.000000
20.733002;agent7;84.646111;0.000000;8.229845;LookingFor;cell84.000000-6.000000
20.738998;agent1;48.571159;0.000000;77.002686;LookingFor;cell48.000000-76.000000
20.738998;agent4;52.237206;0.000000;43.728241;LookingFor;cell52.000000-44.000000
20.738998;agent7;85.035858;0.000000;8.521009;LookingFor;cell84.000000-8.000000
20.744003;agent1;48.300606;0.000000;77.389282;LookingFor;cell48.000000-76.000000
20.744995;agent4;52.051506;0.000000;43.295712;LookingFor;cell52.000000-42.000000
20.744995;agent7;85.389580;0.000000;8.850847;LookingFor;cell84.000000-8.000000
20.750000;agent1;48.102768;0.000000;77.794670;LookingFor;cell48.000000-76.000000
20.750000;agent4;51.888165;0.000000;42.868805;LookingFor;cell52.000000-42.000000
20.750000;agent7;85.711708;0.000000;9.214574;LookingFor;cell84.000000-8.000000
20.755997;agent1;47.838955;0.000000;78.200912;LookingFor;cell48.000000-76.000000
20.755997;agent4;51.691891;0.000000;42.432098;LookingFor;cell50.000000-42.000000
20.755997;agent7;86.039848;0.000000;9.531923;LookingFor;cell84.000000-8.000000
20.761993;agent1;47.582054;0.000000;78.574699;LookingFor;cell46.000000-78.000000
20.761993;agent4;51.488129;0.000000;41.977806;LookingFor;cell50.000000-42.000000
20.761993;agent7;86.464767;0.000000;9.665994;LookingFor;cell86.000000-8.000000
20.766998;agent1;47.337086;0.000000;79.007164;LookingFor;cell46.000000-78.000000
20.766998;agent4;51.302467;0.000000;41.545204;LookingFor;cell50.000000-40.000000
20.766998;agent7;86.845474;0.000000;9.676773;LookingFor;cell86.000000-8.000000
20.772003;agent1;47.061699;0.000000;79.395744;LookingFor;cell46.000000-78.000000
20.772003;agent4;51.139233;0.000000;41.118378;LookingFor;cell50.000000-40.000000
20.772995;agent7;87.279099;0.000000;9.699230;LookingFor;cell86.000000-8.000000
20.778000;agent1;46.842545;0.000000;79.787407;LookingFor;cell46.000000-78.000000
20.778000;agent4;50.942989;0.000000;40.681644;LookingFor;cell50.000000-40.000000
20.778000;agent7;87.706360;0.000000;9.692459;LookingFor;cell86.000000-8.000000
20.783997;agent1;46.497795;0.000000;80.120087;LookingFor;cell46.000000-78.000000
20.783997;agent4;50.739346;0.000000;40.227234;LookingFor;cell50.000000-40.000000
20.783997;agent7;88.065231;0.000000;9.697369;LookingFor;cell86.000000-8.000000
20.787994;agent1;46.189980;0.000000;80.469269;LookingFor;cell46.000000-80.000000
20.789001;agent4;50.553772;0.000000;39.794559;LookingFor;cell50.000000-40.000000
20.789001;agent7;88.495193;0.000000;9.716153;LookingFor;cell88.000000-8.000000
20.794006;agent1;45.832668;0.000000;80.761505;LookingFor;cell46.000000-80.000000
20.794006;agent4;50.390682;0.000000;39.367805;LookingFor;cell50.000000-38.000000
20.794006;agent7;88.800209;0.000000;9.722703;LookingFor;cell88.000000-8.000000
20.798996;agent1;45.490223;0.000000;81.092659;LookingFor;cell44.000000-80.000000
20.798996;agent4;50.194496;0.000000;38.931030;LookingFor;cell50.000000-38.000000
20.798996;agent7;89.214775;0.000000;9.748231;LookingFor;cell88.000000-8.000000
20.804993;agent1;45.135365;0.000000;81.429733;LookingFor;cell44.000000-80.000000
20.804993;agent4;49.991035;0.000000;38.476448;LookingFor;cell50.000000-38.000000
20.804993;agent7;89.486198;0.000000;9.746832;LookingFor;cell88.000000-8.000000
20.809998;agent1;44.779480;0.000000;81.726944;LookingFor;cell44.000000-80.000000
20.809998;agent4;49.805641;0.000000;38.043732;LookingFor;cell48.000000-38.000000
20.809998;agent7;89.811401;0.000000;9.793467;LookingFor;cell88.000000-8.000000
20.815002;agent1;44.463242;0.000000;82.042328;LookingFor;cell44.000000-80.000000
20.815002;agent4;49.642765;0.000000;37.616993;LookingFor;cell48.000000-38.000000
20.815002;agent7;90.297562;0.000000;9.955497;LookingFor;cell88.000000-8.000000
20.820007;agent1;44.132614;0.000000;82.416275;LookingFor;cell44.000000-82.000000
20.820007;agent4;49.446674;0.000000;37.180153;LookingFor;cell48.000000-36.000000
20.820007;agent7;90.746078;0.000000;10.264193;LookingFor;cell90.000000-8.000000
20.824997;agent1;43.780396;0.000000;82.711960;LookingFor;cell44.000000-82.000000
20.824997;agent4;49.243546;0.000000;36.725307;LookingFor;cell48.000000-36.000000
20.826004;agent7;90.989830;0.000000;10.711919;LookingFor;cell90.000000-10.000000
20.830994;agent1;43.467567;0.000000;83.039734;LookingFor;cell42.000000-82.000000
20.830994;agent4;49.058525;0.000000;36.292633;LookingFor;cell48.000000-36.000000
20.830994;agent7;91.156693;0.000000;11.141188;LookingFor;cell90.000000-10.000000
20.837006;agent1;43.113979;0.000000;83.389671;LookingFor;cell42.000000-82.000000
20.837006;agent4;48.896004;0.000000;35.865765;LookingFor;cell48.000000-36.000000
20.837006;agent7;91.296852;0.000000;11.575606;LookingFor;cell90.000000-10.000000
20.843002;agent1;42.787090;0.000000;83.717743;LookingFor;cell42.000000-82.000000
20.843002;agent4;48.700130;0.000000;35.428787;LookingFor;cell48.000000-34.000000
20.843002;agent7;91.492577;0.000000;12.038575;LookingFor;cell90.000000-10.000000
20.848007;agent1;42.466019;0.000000;84.038116;LookingFor;cell42.000000-82.000000
20.848007;agent4;48.517948;0.000000;34.957939;LookingFor;cell48.000000-34.000000
20.848007;agent7;91.642662;0.000000;12.523078;LookingFor;cell90.000000-12.000000
20.852997;agent1;42.114586;0.000000;84.390350;LookingFor;cell42.000000-84.000000
20.852997;agent4;48.364040;0.000000;34.476223;LookingFor;cell48.000000-34.000000
20.854004;agent7;91.829742;0.000000;12.987846;LookingFor;cell90.000000-12.000000
20.858994;agent1;41.787235;0.000000;84.717896;LookingFor;cell42.000000-84.000000
20.858994;agent4;48.179634;0.000000;34.008476;LookingFor;cell48.000000-34.000000
20.858994;agent7;92.004356;0.000000;13.379586;LookingFor;cell90.000000-12.000000
20.863998;agent1;41.466290;0.000000;85.038391;LookingFor;cell40.000000-84.000000
20.863998;agent4;48.014206;0.000000;33.602169;LookingFor;cell48.000000-34.000000
20.863998;agent7;92.164581;0.000000;13.825094;LookingFor;cell92.000000-12.000000
20.869003;agent1;41.114880;0.000000;85.390625;LookingFor;cell40.000000-84.000000
20.869003;agent4;47.889400;0.000000;33.118015;LookingFor;cell48.000000-32.000000
20.869003;agent7;92.339745;0.000000;14.291870;LookingFor;cell92.000000-12.000000
20.873993;agent1;40.787560;0.000000;85.718216;LookingFor;cell40.000000-84.000000
20.873993;agent4;47.696800;0.000000;32.680050;LookingFor;cell46.000000-32.000000
20.873993;agent7;92.526833;0.000000;14.741474;LookingFor;cell92.000000-14.000000
20.878998;agent1;40.614574;0.000000;86.071823;LookingFor;cell40.000000-84.000000
20.880005;agent4;47.494598;0.000000;32.224888;LookingFor;cell46.000000-32.000000
20.880005;agent7;92.698555;0.000000;15.151722;LookingFor;cell92.000000-14.000000
20.884995;agent1;40.575356;0.000000;86.528023;LookingFor;cell40.000000-86.000000
20.884995;agent4;47.312527;0.000000;31.791122;LookingFor;cell46.000000-32.000000
20.884995;agent7;92.831429;0.000000;15.580667;LookingFor;cell92.000000-14.000000
20.889999;agent1;40.586250;0.000000;86.977127;LookingFor;cell40.000000-86.000000
20.889999;agent4;47.152744;0.000000;31.363363;LookingFor;cell46.000000-30.000000
20.889999;agent7;93.033623;0.000000;16.018812;LookingFor;cell92.000000-14.000000
20.895004;agent1;40.552799;0.000000;87.323563;LookingFor;cell40.000000-86.000000
20.895996;agent4;46.958004;0.000000;30.925797;LookingFor;cell46.000000-30.000000
20.895996;agent7;93.248749;0.000000;16.442171;LookingFor;cell92.000000-16.000000
20.901001;agent1;40.543259;0.000000;87.766777;LookingFor;cell40.000000-86.000000
20.901001;agent4;46.789490;0.000000;30.450317;LookingFor;cell46.000000-30.000000
20.901001;agent7;93.252380;0.000000;16.927189;LookingFor;cell92.000000-16.000000
20.906998;agent1;40.533394;0.000000;88.143723;LookingFor;cell40.000000-86.000000
20.906998;agent4;47.064018;0.000000;29.999969;LookingFor;cell46.000000-30.000000
20.906998;agent7;93.251511;0.000000;17.426994;LookingFor;cell92.000000-16.000000
20.912003;agent1;40.534283;0.000000;88.525749;LookingFor;cell40.000000-88.000000
20.912003;agent4;47.328739;0.000000;29.636314;LookingFor;cell46.000000-28.000000
20.912003;agent7;93.251793;0.000000;17.926985;LookingFor;cell92.000000-16.000000
20.917007;agent1;40.525314;0.000000;88.912132;LookingFor;cell40.000000-88.000000
20.917007;agent4;47.632160;0.000000;29.225286;LookingFor;cell46.000000-28.000000
20.917007;agent7;93.251793;0.000000;18.426987;LookingFor;cell92.000000-16.000000
20.921997;agent1;40.513378;0.000000;89.240852;LookingFor;cell40.000000-88.000000
20.921997;agent4;47.900024;0.000000;28.797510;LookingFor;cell46.000000-28.000000
20.921997;agent7;93.251869;0.000000;18.926987;LookingFor;cell92.000000-18.000000
20.927994;agent1;40.495518;0.000000;89.512291;LookingFor;cell40.000000-88.000000
20.927994;agent4;48.160110;0.000000;28.420622;LookingFor;cell46.000000-28.000000
20.927994;agent7;93.251923;0.000000;19.426987;LookingFor;cell92.000000-18.000000
20.932999;agent1;40.441437;0.000000;89.905518;LookingFor;cell40.000000-88.000000
20.932999;agent4;48.407078;0.000000;27.989286;LookingFor;cell48.000000-28.000000
20.932999;agent7;93.251999;0.000000;19.926987;LookingFor;cell92.000000-18.000000
20.938004;agent1;40.243732;0.000000;90.320198;LookingFor;cell40.000000-88.000000
20.938004;agent4;48.673035;0.000000;27.594307;LookingFor;cell48.000000-26.000000
20.938004;agent7;93.252068;0.000000;20.426987;LookingFor;cell92.000000-18.000000
20.942993;agent1;39.895706;0.000000;90.731400;LookingFor;cell40.000000-90.000000
20.942993;agent4;48.878349;0.000000;27.205864;LookingFor;cell48.000000-26.000000
20.942993;agent7;93.252151;0.000000;20.926987;LookingFor;cell92.000000-20.000000
20.949005;agent1;39.462513;0.000000;90.980255;LookingFor;cell38.000000-90.000000
20.949005;agent4;49.124180;0.000000;26.775211;LookingFor;cell48.000000-26.000000
20.949005;agent7;93.252228;0.000000;21.426987;LookingFor;cell92.000000-20.000000
20.955002;agent1;38.973839;0.000000;91.156105;LookingFor;cell38.000000-90.000000
20.955002;agent4;49.389511;0.000000;26.408754;LookingFor;cell48.000000-26.000000
20.955002;agent7;93.252327;0.000000;21.926987;LookingFor;cell92.000000-20.000000
20.960007;agent1;38.522984;0.000000;91.333496;LookingFor;cell38.000000-90.000000
20.960999;agent4;49.619152;0.000000;25.966074;LookingFor;cell48.000000-26.000000
20.960999;agent7;93.252426;0.000000;22.426987;Goal3;cell92.000000-20.000000
20.966003;agent1;38.122349;0.000000;91.492706;LookingFor;cell38.000000-90.000000
20.966003;agent4;49.874649;0.000000;25.527918;LookingFor;cell48.000000-24.000000
20.966003;agent7;93.252533;0.000000;22.926987;Goal3;cell92.000000-22.000000
20.970993;agent1;37.673729;0.000000;91.659447;LookingFor;cell38.000000-90.000000
20.972000;agent4;50.140232;0.000000;25.159664;LookingFor;cell48.000000-24.000000
20.972000;agent7;93.252655;0.000000;23.426987;Goal3;cell92.000000-22.000000
20.977005;agent1;37.205360;0.000000;91.831413;LookingFor;cell36.000000-90.000000
20.977005;agent4;50.369942;0.000000;24.716623;LookingFor;cell50.000000-24.000000
20.977005;agent7;93.252785;0.000000;23.926987;Goal3;cell92.000000-22.000000
20.981995;agent1;36.754433;0.000000;92.017128;LookingFor;cell36.000000-90.000000
20.981995;agent4;50.626110;0.000000;24.278797;LookingFor;cell50.000000-24.000000
20.981995;agent7;93.279060;0.000000;24.420164;Goal3;cell92.000000-22.000000
20.987000;agent1;36.343803;0.000000;92.188202;LookingFor;cell36.000000-92.000000
20.987000;agent4;50.891979;0.000000;23.910828;LookingFor;cell50.000000-24.000000
20.987000;agent7;93.297562;0.000000;24.902678;Goal3;cell92.000000-24.000000
20.992996;agent1;35.913006;0.000000;92.294556;LookingFor;cell36.000000-92.000000
20.992996;agent4;51.121101;0.000000;23.467369;LookingFor;cell50.000000-22.000000
20.992996;agent7;93.317589;0.000000;25.379295;Goal3;cell92.000000-24.000000
20.998001;agent1;35.461411;0.000000;92.494972;LookingFor;cell34.000000-92.000000
20.998993;agent4;51.378616;0.000000;23.030293;LookingFor;cell50.000000-22.000000
20.998993;agent7;93.345352;0.000000;25.863396;Goal3;cell92.000000-24.000000
21.003998;agent1;34.975563;0.000000;92.640923;LookingFor;cell34.000000-92.000000
21.003998;agent4;51.671051;0.000000;22.680159;LookingFor;cell50.000000-22.000000
21.003998;agent7;93.380783;0.000000;26.352943;Goal3;cell92.000000-24.000000
21.009995;agent1;34.514137;0.000000;92.835228;LookingFor;cell34.000000-92.000000
21.009995;agent4;51.905445;0.000000;22.239101;LookingFor;cell50.000000-22.000000
21.009995;agent7;93.370514;0.000000;26.851454;Goal3;cell92.000000-26.000000
21.014999;agent1;34.126999;0.000000;93.008675;LookingFor;cell34.000000-92.000000
21.016006;agent4;52.179516;0.000000;21.848171;LookingFor;cell50.000000-22.000000
21.016006;agent7;93.373291;0.000000;27.351273;Goal3;cell92.000000-26.000000
21.020996;agent1;33.694271;0.000000;93.224091;LookingFor;cell34.000000-92.000000
21.020996;agent4;52.380051;0.000000;21.456814;LookingFor;cell52.000000-20.000000
21.020996;agent7;93.372231;0.000000;27.851238;Goal3;cell92.000000-26.000000
21.026001;agent1;33.197250;0.000000;93.206924;LookingFor;cell32.000000-92.000000
21.026001;agent4;52.634212;0.000000;21.030989;LookingFor;cell52.000000-20.000000
21.026001;agent7;93.372269;0.000000;28.351236;Goal3;cell92.000000-26.000000
21.031998;agent1;32.685230;0.000000;93.182961;LookingFor;cell32.000000-92.000000
21.031998;agent4;52.932529;0.000000;20.683357;LookingFor;cell52.000000-20.000000
21.031998;agent7;93.371925;0.000000;28.851233;Goal3;cell92.000000-28.000000
21.037994;agent1;32.195969;0.000000;93.174644;LookingFor;cell32.000000-92.000000
21.037994;agent4;53.164143;0.000000;20.266211;LookingFor;cell52.000000-20.000000
21.037994;agent7;93.371620;0.000000;29.351233;Goal3;cell92.000000-28.000000
21.044006;agent1;31.727839;0.000000;93.161697;LookingFor;cell32.000000-92.000000
21.044006;agent4;52.768478;0.000000;20.054771;LookingFor;cell52.000000-20.000000
21.044006;agent7;93.371216;0.000000;29.851231;Goal3;cell92.000000-28.000000
21.048996;agent1;31.235922;0.000000;93.165703;LookingFor;cell30.000000-92.000000
21.048996;agent4;52.410622;0.000000;19.788822;LookingFor;cell52.000000-20.000000
21.048996;agent7;93.370712;0.000000;30.351227;Goal3;cell92.000000-28.000000
21.054993;agent1;30.737822;0.000000;93.164963;LookingFor;cell30.000000-92.000000
21.054993;agent4;52.024422;0.000000;19.551117;LookingFor;cell52.000000-18.000000
21.054993;agent7;93.370041;0.000000;30.851223;Goal3;cell92.000000-30.000000
21.059998;agent1;30.269550;0.000000;93.173248;LookingFor;cell30.000000-92.000000
21.059998;agent4;51.662949;0.000000;19.291380;LookingFor;cell52.000000-18.000000
21.061005;agent7;93.369133;0.000000;31.351215;Goal3;cell92.000000-30.000000
21.065994;agent1;29.836468;0.000000;93.192184;LookingFor;cell30.000000-92.000000
21.065994;agent4;51.275311;0.000000;19.050909;LookingFor;cell50.000000-18.000000
21.065994;agent7;93.367790;0.000000;31.851202;Goal3;cell92.000000-30.000000
21.070999;agent1;29.369793;0.000000;93.191704;LookingFor;cell28.000000-92.000000
21.070999;agent4;50.913105;0.000000;18.791368;LookingFor;cell50.000000-18.000000
21.072006;agent7;93.365646;0.000000;32.351173;Goal3;cell92.000000-30.000000
21.076996;agent1;28.886463;0.000000;93.158470;LookingFor;cell28.000000-92.000000
21.076996;agent4;50.525497;0.000000;18.550682;LookingFor;cell50.000000-18.000000
21.076996;agent7;93.361572;0.000000;32.851097;Goal3;cell92.000000-32.000000
21.082993;agent1;28.396915;0.000000;93.124413;LookingFor;cell28.000000-92.000000
21.082993;agent4;50.163261;0.000000;18.291180;LookingFor;cell50.000000-18.000000
21.082993;agent7;93.377060;0.000000;32.393166;Goal3;cell92.000000-32.000000
21.089005;agent1;27.898590;0.000000;93.133537;LookingFor;cell28.000000-92.000000
21.089005;agent4;49.775661;0.000000;18.050457;LookingFor;cell50.000000-18.000000
21.089005;agent7;93.373230;0.000000;31.898022;Goal3;cell92.000000-32.000000
21.093994;agent1;27.398745;0.000000;93.131493;LookingFor;cell26.000000-92.000000
21.093994;agent4;49.413433;0.000000;17.790958;LookingFor;cell48.000000-18.000000
21.093994;agent7;93.374161;0.000000;31.398661;Goal3;cell92.000000-30.000000
21.100006;agent1;26.898792;0.000000;93.132423;LookingFor;cell26.000000-92.000000
21.100006;agent4;49.025833;0.000000;17.550213;LookingFor;cell48.000000-16.000000
21.100006;agent7;93.373878;0.000000;30.898748;Goal3;cell92.000000-30.000000
21.106003;agent1;26.398796;0.000000;93.132607;LookingFor;cell26.000000-92.000000
21.106003;agent4;48.663624;0.000000;17.290716;LookingFor;cell48.000000-16.000000
21.106003;agent7;93.373909;0.000000;30.398760;Goal3;cell92.000000-30.000000
21.112000;agent1;25.898800;0.000000;93.133034;LookingFor;cell26.000000-92.000000
21.112000;agent4;48.276020;0.000000;17.049948;LookingFor;cell48.000000-16.000000
21.112000;agent7;93.373848;0.000000;29.898762;Goal3;cell92.000000-30.000000
21.117004;agent1;25.398804;0.000000;93.133446;LookingFor;cell24.000000-92.000000
21.117004;agent4;47.913830;0.000000;16.790449;LookingFor;cell48.000000-16.000000
21.117004;agent7;93.373810;0.000000;29.398762;Goal3;cell92.000000-28.000000
21.123001;agent1;24.898809;0.000000;93.133919;LookingFor;cell24.000000-92.000000
21.123001;agent4;47.526230;0.000000;16.549656;LookingFor;cell46.000000-16.000000
21.123001;agent7;93.373764;0.000000;28.898762;Goal3;cell92.000000-28.000000
21.128998;agent1;24.398815;0.000000;93.134438;LookingFor;cell24.000000-92.000000
21.128998;agent4;47.164059;0.000000;16.290157;LookingFor;cell46.000000-16.000000
21.128998;agent7;93.373718;0.000000;28.398762;Goal3;cell92.000000-28.000000
21.134995;agent1;23.898823;0.000000;93.135033;LookingFor;cell24.000000-92.000000
21.134995;agent4;46.776459;0.000000;16.049332;LookingFor;cell46.000000-16.000000
21.134995;agent7;93.373665;0.000000;27.898762;Goal3;cell92.000000-28.000000
21.139999;agent1;23.398832;0.000000;93.135696;LookingFor;cell22.000000-92.000000
21.141006;agent4;46.414310;0.000000;15.789832;LookingFor;cell46.000000-16.000000
21.141006;agent7;93.373604;0.000000;27.398762;Goal3;cell92.000000-26.000000
21.145996;agent1;22.898844;0.000000;93.136459;LookingFor;cell22.000000-92.000000
21.145996;agent4;46.026714;0.000000;15.548972;LookingFor;cell46.000000-14.000000
21.145996;agent7;93.373543;0.000000;26.898762;Goal3;cell92.000000-26.000000
21.151993;agent1;22.398857;0.000000;93.137344;LookingFor;cell22.000000-92.000000
21.151993;agent4;45.664593;0.000000;15.289471;LookingFor;cell46.000000-14.000000
21.153000;agent7;93.373474;0.000000;26.398762;Goal3;cell92.000000-26.000000
21.158005;agent1;21.898874;0.000000;93.138374;LookingFor;cell22.000000-92.000000
21.158005;agent4;45.277000;0.000000;15.048571;LookingFor;cell44.000000-14.000000
21.158005;agent7;93.373398;0.000000;25.898762;Goal3;cell92.000000-26.000000
21.164001;agent1;21.398897;0.000000;93.139587;LookingFor;cell20.000000-92.000000
21.164001;agent4;44.914906;0.000000;14.789064;LookingFor;cell44.000000-14.000000
21.164001;agent7;93.373306;0.000000;25.398762;Goal3;cell92.000000-24.000000
21.169998;agent1;20.898928;0.000000;93.141052;LookingFor;cell20.000000-92.000000
21.169998;agent4;44.527321;0.000000;14.548119;LookingFor;cell44.000000-14.000000
21.169998;agent7;93.373215;0.000000;24.898764;Goal3;cell92.000000-24.000000
21.175995;agent1;20.398968;0.000000;93.142838;LookingFor;cell20.000000-92.000000
21.175995;agent4;44.165264;0.000000;14.288607;LookingFor;cell44.000000-14.000000
21.175995;agent7;93.373116;0.000000;24.398764;Goal3;cell92.000000-24.000000
21.182007;agent1;19.899027;0.000000;93.145081;LookingFor;cell20.000000-92.000000
21.182007;agent4;43.777683;0.000000;14.047607;LookingFor;cell44.000000-14.000000
21.182007;agent7;93.372993;0.000000;23.898764;Goal3;cell92.000000-24.000000
21.186996;agent1;19.399115;0.000000;93.147964;LookingFor;cell18.000000-92.000000
21.186996;agent4;43.415668;0.000000;13.788085;LookingFor;cell42.000000-14.000000
21.186996;agent7;93.372864;0.000000;23.398764;Goal3;cell92.000000-22.000000
21.192993;agent1;18.899252;0.000000;93.151825;LookingFor;cell18.000000-92.000000
21.192993;agent4;43.028103;0.000000;13.547023;LookingFor;cell42.000000-12.000000
21.192993;agent7;93.372704;0.000000;22.898764;Goal3;cell92.000000-22.000000
21.199005;agent1;18.399488;0.000000;93.157272;LookingFor;cell18.000000-92.000000
21.199005;agent4;42.666130;0.000000;13.287487;LookingFor;cell42.000000-12.000000
21.199005;agent7;93.372528;0.000000;22.398764;Goal3;cell92.000000-22.000000
21.205002;agent1;17.899942;0.000000;93.165535;LookingFor;cell18.000000-92.000000
21.205002;agent4;42.278584;0.000000;13.046349;LookingFor;cell42.000000-12.000000
21.205002;agent7;93.372322;0.000000;21.898766;Goal3;cell92.000000-22.000000
21.210999;agent1;17.401005;0.000000;93.179665;LookingFor;cell16.000000-92.000000
21.210999;agent4;41.916668;0.000000;12.786793;LookingFor;cell42.000000-12.000000
21.210999;agent7;93.372078;0.000000;21.398766;Goal3;cell92.000000-20.000000
21.216995;agent1;16.906546;0.000000;93.236885;LookingFor;cell16.000000-92.000000
21.216995;agent4;41.529144;0.000000;12.545562;LookingFor;cell40.000000-12.000000
21.216995;agent7;93.371788;0.000000;20.898767;Goal3;cell92.000000-20.000000
21.223007;agent1;17.402266;0.000000;93.204002;LookingFor;cell16.000000-92.000000
21.223007;agent4;41.167294;0.000000;12.285977;LookingFor;cell40.000000-12.000000
21.223007;agent7;93.371429;0.000000;20.398769;Goal3;cell92.000000-20.000000
21.229004;agent1;17.879330;0.000000;93.187767;LookingFor;cell16.000000-92.000000
21.229004;agent4;40.779808;0.000000;12.044632;LookingFor;cell40.000000-12.000000
21.229004;agent7;93.370979;0.000000;19.898771;Goal3;cell92.000000-20.000000
21.233994;agent1;18.363455;0.000000;93.158592;LookingFor;cell16.000000-92.000000
21.233994;agent4;40.566158;0.000000;11.760343;LookingFor;cell40.000000-12.000000
21.233994;agent7;93.370399;0.000000;19.398775;Goal3;cell92.000000-18.000000
21.238007;agent1;18.853062;0.000000;93.123131;LookingFor;cell18.000000-92.000000
21.238998;agent4;40.521946;0.000000;11.454191;LookingFor;cell40.000000-10.000000
21.238998;agent7;93.369629;0.000000;18.898781;Goal3;cell92.000000-18.000000
21.244003;agent1;19.351427;0.000000;93.132263;LookingFor;cell18.000000-92.000000
21.244003;agent4;40.506382;0.000000;11.027881;LookingFor;cell40.000000-10.000000
21.244995;agent7;93.368530;0.000000;18.398790;Goal3;cell92.000000-18.000000
21.250000;agent1;19.851263;0.000000;93.130173;LookingFor;cell18.000000-92.000000
21.250000;agent4;40.507507;0.000000;10.714256;LookingFor;cell40.000000-10.000000
21.250000;agent7;93.366859;0.000000;17.898809;Goal3;cell92.000000-18.000000
21.255997;agent1;20.351221;0.000000;93.130959;LookingFor;cell18.000000-92.000000
21.255997;agent4;40.445240;0.000000;10.267797;LookingFor;cell40.000000-10.000000
21.259995;agent1;20.851219;0.000000;93.131027;LookingFor;cell20.000000-92.000000
21.259995;agent4;40.199886;0.000000;9.861854;LookingFor;cell40.000000-10.000000
21.264008;agent1;21.351215;0.000000;93.131302;LookingFor;cell20.000000-92.000000
21.264008;agent4;39.794449;0.000000;9.465665;LookingFor;cell40.000000-8.000000
21.266998;agent1;21.851213;0.000000;93.131546;LookingFor;cell20.000000-92.000000
21.268005;agent4;39.376221;0.000000;9.198253;LookingFor;cell38.000000-8.000000
21.270996;agent1;22.351212;0.000000;93.131828;LookingFor;cell20.000000-92.000000
21.270996;agent4;38.929462;0.000000;8.978719;LookingFor;cell38.000000-8.000000
