19.102005;agent0;7.745343;0.000000;86.224609;Goal2;cell6.000000-86.000000
19.102997;agent3;94.687767;0.000000;40.275867;LookingFor;cell94.000000-40.000000
19.106003;agent0;7.562027;0.000000;85.791397;Goal2;cell6.000000-86.000000
19.106995;agent3;94.588570;0.000000;39.849953;LookingFor;cell94.000000-40.000000
19.110001;agent0;7.401417;0.000000;85.363823;Goal2;cell6.000000-84.000000
19.110001;agent3;94.540375;0.000000;39.399837;LookingFor;cell94.000000-38.000000
19.115005;agent0;7.206161;0.000000;84.926483;Goal2;cell6.000000-84.000000
19.115005;agent3;94.481453;0.000000;38.932667;LookingFor;cell94.000000-38.000000
19.119003;agent0;7.030417;0.000000;84.453300;Goal2;cell6.000000-84.000000
19.119003;agent3;94.358910;0.000000;38.455906;LookingFor;cell94.000000-38.000000
19.125000;agent3;94.256493;0.000000;37.973324;LookingFor;cell94.000000-38.000000
19.126999;agent3;94.182564;0.000000;37.518230;LookingFor;cell94.000000-36.000000
19.130005;agent3;94.091454;0.000000;37.088272;LookingFor;cell94.000000-36.000000
19.132004;agent3;94.034630;0.000000;36.649734;LookingFor;cell94.000000-36.000000
19.134003;agent3;93.977203;0.000000;36.183090;LookingFor;cell94.000000-36.000000
19.136993;agent3;93.822556;0.000000;35.691826;LookingFor;cell92.000000-36.000000
19.139008;agent3;93.731400;0.000000;35.209755;LookingFor;cell92.000000-34.000000
19.141006;agent3;93.638237;0.000000;34.704708;LookingFor;cell92.000000-34.000000
19.143997;agent3;93.519661;0.000000;34.222435;LookingFor;cell92.000000-34.000000
19.145996;agent3;93.439545;0.000000;33.741096;LookingFor;cell92.000000-34.000000
19.147995;agent3;93.079300;0.000000;34.040283;LookingFor;cell92.000000-32.000000
19.151001;agent3;92.741722;0.000000;34.365658;LookingFor;cell92.000000-34.000000
19.153000;agent3;92.397995;0.000000;34.680424;LookingFor;cell92.000000-34.000000
19.156006;agent3;92.021996;0.000000;34.967659;LookingFor;cell92.000000-34.000000
19.158005;agent3;91.706047;0.000000;35.285172;LookingFor;cell92.000000-34.000000
19.160004;agent3;91.331764;0.000000;35.615372;LookingFor;cell90.000000-34.000000
19.162994;agent3;91.036018;0.000000;35.967655;LookingFor;cell90.000000-34.000000
19.164993;agent3;90.708549;0.000000;36.280582;LookingFor;cell90.000000-34.000000
19.167007;agent3;90.579414;0.000000;36.707619;LookingFor;cell90.000000-36.000000
19.169006;agent3;90.569618;0.000000;37.089100;LookingFor;cell90.000000-36.000000
19.171005;agent3;90.549629;0.000000;37.525589;LookingFor;cell90.000000-36.000000
19.173004;agent3;90.558067;0.000000;37.955296;LookingFor;cell90.000000-36.000000
19.175003;agent3;90.555962;0.000000;38.319656;LookingFor;cell90.000000-36.000000
19.177002;agent3;90.538147;0.000000;38.753239;LookingFor;cell90.000000-38.000000
19.179001;agent3;90.533455;0.000000;39.136395;LookingFor;cell90.000000-38.000000
19.182007;agent3;90.534676;0.000000;39.524555;LookingFor;cell90.000000-38.000000
19.184006;agent3;90.486870;0.000000;39.950256;LookingFor;cell90.000000-38.000000
19.186005;agent3;90.294739;0.000000;40.365234;LookingFor;cell90.000000-38.000000
19.188004;agent3;90.015617;0.000000;40.795086;LookingFor;cell90.000000-40.000000
19.190002;agent3;89.642174;0.000000;41.125542;LookingFor;cell90.000000-40.000000
19.192001;agent3;89.210106;0.000000;41.361229;LookingFor;cell88.000000-40.000000
19.195007;agent3;88.778259;0.000000;41.580631;LookingFor;cell88.000000-40.000000
19.197006;agent3;88.407265;0.000000;41.813747;LookingFor;cell88.000000-40.000000
19.199997;agent3;88.003647;0.000000;42.075336;LookingFor;cell88.000000-40.000000
19.201996;agent3;87.630432;0.000000;42.308838;LookingFor;cell88.000000-42.000000
19.203995;agent3;87.205490;0.000000;42.568405;LookingFor;cell86.000000-42.000000
19.205994;agent3;86.782196;0.000000;42.833576;LookingFor;cell86.000000-42.000000
19.209000;agent3;86.404480;0.000000;43.057961;LookingFor;cell86.000000-42.000000
19.212006;agent3;85.984192;0.000000;43.300312;LookingFor;cell86.000000-42.000000
19.214005;agent3;85.590363;0.000000;43.553478;LookingFor;cell84.000000-42.000000
19.216003;agent3;85.182159;0.000000;43.789997;LookingFor;cell84.000000-42.000000
19.218994;agent3;84.737297;0.000000;44.045322;LookingFor;cell84.000000-42.000000
19.220993;agent3;84.339539;0.000000;44.300591;LookingFor;cell84.000000-44.000000
19.223007;agent3;83.930611;0.000000;44.536736;LookingFor;cell84.000000-44.000000
19.225998;agent3;83.485374;0.000000;44.791901;LookingFor;cell82.000000-44.000000
19.227997;agent3;83.086754;0.000000;45.046524;LookingFor;cell82.000000-44.000000
19.231003;agent3;82.657822;0.000000;45.256180;LookingFor;cell82.000000-44.000000
19.233994;agent3;82.233498;0.000000;45.512848;LookingFor;cell82.000000-44.000000
19.235992;agent3;81.814041;0.000000;45.736546;LookingFor;cell82.000000-44.000000
19.238007;agent3;81.382004;0.000000;45.925911;LookingFor;cell80.000000-44.000000
19.240005;agent3;80.947395;0.000000;46.115231;LookingFor;cell80.000000-44.000000
19.242996;agent3;80.520073;0.000000;46.366577;LookingFor;cell80.000000-46.000000
19.244995;agent3;80.132881;0.000000;46.609875;LookingFor;cell80.000000-46.000000
19.248001;agent3;79.728104;0.000000;46.890476;LookingFor;cell80.000000-46.000000
19.250000;agent3;79.304260;0.000000;47.160679;LookingFor;cell78.000000-46.000000
19.253006;agent3;78.927513;0.000000;47.420288;LookingFor;cell78.000000-46.000000
19.255005;agent3;78.495888;0.000000;47.667637;LookingFor;cell78.000000-46.000000
19.257004;agent3;78.117188;0.000000;47.960209;LookingFor;cell78.000000-46.000000
19.259995;agent3;77.709839;0.000000;48.154964;LookingFor;cell78.000000-46.000000
19.261993;agent3;77.302048;0.000000;48.414700;LookingFor;cell76.000000-48.000000
19.264008;agent3;76.928772;0.000000;48.672924;LookingFor;cell76.000000-48.000000
19.266998;agent3;76.497169;0.000000;48.919785;LookingFor;cell76.000000-48.000000
19.268997;agent3;76.153870;0.000000;49.218296;LookingFor;cell76.000000-48.000000
19.272003;agent3;75.768707;0.000000;49.443714;LookingFor;cell76.000000-48.000000
19.274002;agent3;75.408287;0.000000;49.707401;LookingFor;cell74.000000-48.000000
19.276001;agent3;75.005394;0.000000;49.939213;LookingFor;cell74.000000-48.000000
19.279007;agent3;74.658493;0.000000;50.212437;LookingFor;cell74.000000-48.000000
19.281006;agent3;74.270470;0.000000;50.444145;LookingFor;cell74.000000-50.000000
19.283997;agent3;73.911064;0.000000;50.706837;LookingFor;cell74.000000-50.000000
19.285995;agent3;73.522224;0.000000;50.944912;LookingFor;cell72.000000-50.000000
19.287994;agent3;73.161324;0.000000;51.206734;LookingFor;cell72.000000-50.000000
19.291000;agent3;72.772491;0.000000;51.445198;LookingFor;cell72.000000-50.000000
19.294006;agent3;72.411819;0.000000;51.707417;LookingFor;cell72.000000-50.000000
19.296005;agent3;72.022636;0.000000;51.945442;LookingFor;cell72.000000-50.000000
19.298004;agent3;71.662712;0.000000;52.208725;LookingFor;cell72.000000-50.000000
19.300003;agent3;71.272804;0.000000;52.445763;LookingFor;cell70.000000-52.000000
19.302994;agent3;70.914665;0.000000;52.711594;LookingFor;cell70.000000-52.000000
19.307007;agent3;70.522858;0.000000;52.946060;LookingFor;cell70.000000-52.000000
19.309998;agent3;70.172318;0.000000;53.222580;LookingFor;cell70.000000-52.000000
19.311996;agent3;69.711441;0.000000;53.007618;LookingFor;cell70.000000-52.000000
19.313995;agent3;69.225365;0.000000;52.861118;LookingFor;cell68.000000-52.000000
19.317001;agent3;68.759575;0.000000;52.676086;LookingFor;cell68.000000-52.000000
19.320007;agent3;68.353638;0.000000;52.509987;LookingFor;cell68.000000-52.000000
19.322006;agent3;67.879051;0.000000;52.361118;LookingFor;cell68.000000-52.000000
19.324005;agent3;67.427483;0.000000;52.203236;LookingFor;cell66.000000-52.000000
19.328995;agent3;66.960587;0.000000;52.010349;LookingFor;cell66.000000-52.000000
19.330994;agent3;66.476936;0.000000;51.858799;LookingFor;cell66.000000-52.000000
19.332993;agent3;66.010391;0.000000;51.674789;LookingFor;cell66.000000-50.000000
19.335999;agent3;65.604378;0.000000;51.508102;LookingFor;cell66.000000-50.000000
19.337997;agent3;65.129593;0.000000;51.359516;LookingFor;cell64.000000-50.000000
19.339996;agent3;64.678276;0.000000;51.201126;LookingFor;cell64.000000-50.000000
19.343002;agent3;64.211487;0.000000;51.008282;LookingFor;cell64.000000-50.000000
19.345001;agent3;63.727432;0.000000;50.856720;LookingFor;cell64.000000-50.000000
19.348007;agent3;63.261456;0.000000;50.672256;LookingFor;cell62.000000-50.000000
19.350006;agent3;62.869701;0.000000;50.497356;LookingFor;cell62.000000-50.000000
19.352997;agent3;62.424770;0.000000;50.335976;LookingFor;cell62.000000-50.000000
19.354996;agent3;61.957169;0.000000;50.162956;LookingFor;cell62.000000-50.000000
19.358002;agent3;61.506775;0.000000;49.977455;LookingFor;cell60.000000-50.000000
19.360001;agent3;61.096573;0.000000;49.805569;LookingFor;cell60.000000-48.000000
19.362000;agent3;60.667488;0.000000;49.673004;LookingFor;cell60.000000-48.000000
19.365005;agent3;60.222462;0.000000;49.484367;LookingFor;cell60.000000-48.000000
19.367004;agent3;59.795715;0.000000;49.300331;LookingFor;cell60.000000-48.000000
19.369003;agent3;59.369068;0.000000;49.137417;LookingFor;cell58.000000-48.000000
19.371994;agent3;58.932598;0.000000;48.940678;LookingFor;cell58.000000-48.000000
19.375000;agent3;58.478081;0.000000;48.737686;LookingFor;cell58.000000-48.000000
19.376999;agent3;58.045216;0.000000;48.552582;LookingFor;cell58.000000-48.000000
19.378998;agent3;57.618214;0.000000;48.389709;LookingFor;cell58.000000-48.000000
19.382004;agent3;57.181667;0.000000;48.192951;LookingFor;cell56.000000-48.000000
19.384003;agent3;56.726669;0.000000;47.990784;LookingFor;cell56.000000-48.000000
19.386993;agent3;56.293415;0.000000;47.806450;LookingFor;cell56.000000-46.000000
19.389008;agent3;55.866341;0.000000;47.644581;LookingFor;cell56.000000-46.000000
19.391006;agent3;55.429596;0.000000;47.448097;LookingFor;cell54.000000-46.000000
19.393997;agent3;54.957649;0.000000;47.269112;LookingFor;cell54.000000-46.000000
19.395996;agent3;54.476173;0.000000;47.114727;LookingFor;cell54.000000-46.000000
19.399002;agent3;54.010395;0.000000;46.924679;LookingFor;cell54.000000-46.000000
19.401001;agent3;53.602528;0.000000;46.763790;LookingFor;cell54.000000-46.000000
19.404007;agent3;53.242165;0.000000;47.108913;LookingFor;cell52.000000-46.000000
19.406006;agent3;52.896297;0.000000;47.426327;LookingFor;cell52.000000-46.000000
19.408997;agent3;52.519722;0.000000;47.714928;LookingFor;cell52.000000-46.000000
19.410995;agent3;52.204380;0.000000;48.033791;LookingFor;cell52.000000-46.000000
19.414001;agent3;51.829456;0.000000;48.362980;LookingFor;cell52.000000-48.000000
19.416000;agent3;51.534317;0.000000;48.716000;LookingFor;cell50.000000-48.000000
19.417999;agent3;51.205597;0.000000;49.027477;LookingFor;cell50.000000-48.000000
19.421005;agent3;50.828888;0.000000;49.361729;LookingFor;cell50.000000-48.000000
19.423996;agent3;50.533024;0.000000;49.714642;LookingFor;cell50.000000-48.000000
19.425995;agent3;50.203854;0.000000;50.025654;LookingFor;cell50.000000-48.000000
19.427994;agent3;49.826988;0.000000;50.359562;LookingFor;cell50.000000-50.000000
19.429993;agent3;49.514874;0.000000;50.710464;LookingFor;cell48.000000-50.000000
19.432999;agent3;49.197937;0.000000;51.013004;LookingFor;cell48.000000-50.000000
19.436005;agent3;48.824631;0.000000;51.322701;LookingFor;cell48.000000-50.000000
19.438004;agent3;48.499836;0.000000;51.688557;LookingFor;cell48.000000-50.000000
19.440002;agent3;48.187332;0.000000;52.016560;LookingFor;cell48.000000-50.000000
19.442993;agent3;47.815025;0.000000;52.314037;LookingFor;cell48.000000-52.000000
19.445007;agent3;47.469532;0.000000;52.636642;LookingFor;cell46.000000-52.000000
19.447998;agent3;47.089436;0.000000;52.960987;LookingFor;cell46.000000-52.000000
19.449997;agent3;46.704540;0.000000;53.258022;LookingFor;cell46.000000-52.000000
19.453003;agent3;46.225880;0.000000;53.107658;LookingFor;cell46.000000-52.000000
19.455002;agent3;45.760376;0.000000;52.924133;LookingFor;cell46.000000-52.000000
19.457993;agent3;45.354584;0.000000;52.757393;LookingFor;cell44.000000-52.000000
19.460007;agent3;44.879799;0.000000;52.608887;LookingFor;cell44.000000-52.000000
19.462997;agent3;44.428440;0.000000;52.450676;LookingFor;cell44.000000-52.000000
19.464996;agent3;43.961643;0.000000;52.257946;LookingFor;cell44.000000-52.000000
19.468002;agent3;43.477547;0.000000;52.106304;LookingFor;cell42.000000-52.000000
19.470001;agent3;43.011505;0.000000;51.922169;LookingFor;cell42.000000-52.000000
19.472000;agent3;42.619766;0.000000;51.747192;LookingFor;cell42.000000-50.000000
19.475006;agent3;42.174885;0.000000;51.585693;LookingFor;cell42.000000-50.000000
19.477005;agent3;41.707199;0.000000;51.412868;LookingFor;cell42.000000-50.000000
19.479004;agent3;41.256771;0.000000;51.227486;LookingFor;cell40.000000-50.000000
19.481995;agent3;40.846592;0.000000;51.055531;LookingFor;cell40.000000-50.000000
19.485001;agent3;40.417530;0.000000;50.922901;LookingFor;cell40.000000-50.000000
19.487000;agent3;39.972233;0.000000;50.734890;LookingFor;cell40.000000-50.000000
19.490005;agent3;39.545559;0.000000;50.550591;LookingFor;cell38.000000-50.000000
19.492004;agent3;39.118992;0.000000;50.387596;LookingFor;cell38.000000-50.000000
19.494995;agent3;38.682404;0.000000;50.191139;LookingFor;cell38.000000-50.000000
19.496994;agent3;38.228054;0.000000;49.987648;LookingFor;cell38.000000-50.000000
19.498993;agent3;37.795376;0.000000;49.802189;LookingFor;cell38.000000-48.000000
19.501999;agent3;37.368462;0.000000;49.639046;LookingFor;cell36.000000-48.000000
19.503998;agent3;36.931805;0.000000;49.442604;LookingFor;cell36.000000-48.000000
19.507004;agent3;36.477245;0.000000;49.239388;LookingFor;cell36.000000-48.000000
19.509003;agent3;36.044407;0.000000;49.054150;LookingFor;cell36.000000-48.000000
19.511993;agent3;35.617573;0.000000;48.891312;LookingFor;cell36.000000-48.000000
19.514008;agent3;35.180851;0.000000;48.694946;LookingFor;cell34.000000-48.000000
19.516006;agent3;34.725929;0.000000;48.492283;LookingFor;cell34.000000-48.000000
19.518997;agent3;34.292953;0.000000;48.307598;LookingFor;cell34.000000-48.000000
19.520996;agent3;33.866009;0.000000;48.145393;LookingFor;cell34.000000-48.000000
19.524002;agent3;33.429111;0.000000;47.949310;LookingFor;cell32.000000-48.000000
19.526001;agent3;32.957848;0.000000;47.768341;LookingFor;cell32.000000-46.000000
19.528000;agent3;32.476192;0.000000;47.614307;LookingFor;cell32.000000-46.000000
19.531006;agent3;32.008999;0.000000;47.428257;LookingFor;cell32.000000-46.000000
19.533005;agent3;31.602352;0.000000;47.263828;LookingFor;cell32.000000-46.000000
19.535004;agent3;31.117788;0.000000;47.140022;LookingFor;cell30.000000-46.000000
19.537994;agent3;30.685110;0.000000;46.934803;LookingFor;cell30.000000-46.000000
19.541000;agent3;30.225872;0.000000;46.744747;LookingFor;cell30.000000-46.000000
19.542999;agent3;29.834757;0.000000;46.979160;LookingFor;cell30.000000-46.000000
19.546005;agent3;29.410461;0.000000;47.202576;LookingFor;cell28.000000-46.000000
19.548004;agent3;29.003077;0.000000;47.434265;LookingFor;cell28.000000-46.000000
19.550995;agent3;28.654865;0.000000;47.707409;LookingFor;cell28.000000-46.000000
19.552994;agent3;28.251511;0.000000;47.934086;LookingFor;cell28.000000-46.000000
19.554993;agent3;27.898422;0.000000;48.208160;LookingFor;cell28.000000-46.000000
19.557007;agent3;27.500967;0.000000;48.434593;LookingFor;cell26.000000-48.000000
19.559998;agent3;27.148106;0.000000;48.707867;LookingFor;cell26.000000-48.000000
19.561996;agent3;26.750692;0.000000;48.934170;LookingFor;cell26.000000-48.000000
19.565002;agent3;26.397892;0.000000;49.207596;LookingFor;cell26.000000-48.000000
19.567993;agent3;26.000332;0.000000;49.433605;LookingFor;cell26.000000-48.000000
19.570007;agent3;25.647633;0.000000;49.707272;LookingFor;cell26.000000-48.000000
19.572006;agent3;25.249876;0.000000;49.932888;LookingFor;cell24.000000-48.000000
19.574005;agent3;24.897305;0.000000;50.206860;LookingFor;cell24.000000-48.000000
19.576004;agent3;24.499281;0.000000;50.431953;LookingFor;cell24.000000-50.000000
19.578995;agent3;24.146881;0.000000;50.706322;LookingFor;cell24.000000-50.000000
19.580994;agent3;23.748474;0.000000;50.930679;LookingFor;cell24.000000-50.000000
19.584000;agent3;23.396305;0.000000;51.205589;LookingFor;cell22.000000-50.000000
19.585999;agent3;22.997318;0.000000;51.428841;LookingFor;cell22.000000-50.000000
19.589005;agent3;22.610718;0.000000;51.699394;LookingFor;cell22.000000-50.000000
19.591003;agent3;22.205332;0.000000;51.897232;LookingFor;cell22.000000-50.000000
19.593002;agent3;21.799086;0.000000;52.161045;LookingFor;cell22.000000-50.000000
19.595993;agent3;21.425299;0.000000;52.417946;LookingFor;cell20.000000-52.000000
19.598007;agent3;20.992832;0.000000;52.662914;LookingFor;cell20.000000-52.000000
19.600998;agent3;20.604254;0.000000;52.938305;LookingFor;cell20.000000-52.000000
19.604004;agent3;20.212589;0.000000;53.157452;LookingFor;cell20.000000-52.000000
19.606003;agent3;19.915956;0.000000;52.760979;LookingFor;cell20.000000-52.000000
19.608994;agent3;19.650982;0.000000;52.416840;LookingFor;cell18.000000-52.000000
19.610992;agent3;19.368359;0.000000;52.012684;LookingFor;cell18.000000-52.000000
19.613007;agent3;19.088781;0.000000;51.666348;LookingFor;cell18.000000-52.000000
19.615997;agent3;18.825075;0.000000;51.249310;LookingFor;cell18.000000-50.000000
19.617996;agent3;18.533148;0.000000;50.903305;LookingFor;cell18.000000-50.000000
19.621002;agent3;18.309824;0.000000;50.504005;LookingFor;cell18.000000-50.000000
19.623001;agent3;18.037352;0.000000;50.158249;LookingFor;cell18.000000-50.000000
19.626007;agent3;17.804222;0.000000;49.771591;LookingFor;cell18.000000-50.000000
19.628006;agent3;17.543411;0.000000;49.411106;LookingFor;cell16.000000-48.000000
19.630005;agent3;17.303709;0.000000;49.023277;LookingFor;cell16.000000-48.000000
19.632996;agent3;17.043762;0.000000;48.661182;LookingFor;cell16.000000-48.000000
19.634995;agent3;16.803541;0.000000;48.273464;LookingFor;cell16.000000-48.000000
19.638000;agent3;16.543684;0.000000;47.911266;LookingFor;cell16.000000-48.000000
19.639999;agent3;16.303421;0.000000;47.523552;LookingFor;cell16.000000-46.000000
19.643005;agent3;16.043556;0.000000;47.161366;LookingFor;cell16.000000-46.000000
19.645004;agent3;15.803294;0.000000;46.773643;LookingFor;cell16.000000-46.000000
19.647003;agent3;15.543414;0.000000;46.411476;LookingFor;cell14.000000-46.000000
19.649994;agent3;15.303154;0.000000;46.023739;LookingFor;cell14.000000-46.000000
19.651993;agent3;15.043253;0.000000;45.661598;LookingFor;cell14.000000-46.000000
19.654007;agent3;14.802998;0.000000;45.273849;LookingFor;cell14.000000-44.000000
19.656998;agent3;14.543074;0.000000;44.911736;LookingFor;cell14.000000-44.000000
19.660004;agent3;14.302820;0.000000;44.523972;LookingFor;cell14.000000-44.000000
19.662003;agent3;14.042870;0.000000;44.161888;LookingFor;cell14.000000-44.000000
19.664993;agent3;13.802620;0.000000;43.774113;LookingFor;cell14.000000-44.000000
19.667007;agent3;13.542638;0.000000;43.412067;LookingFor;cell12.000000-42.000000
19.669006;agent3;13.302391;0.000000;43.024273;LookingFor;cell12.000000-42.000000
19.671997;agent3;13.042372;0.000000;42.662270;LookingFor;cell12.000000-42.000000
19.673996;agent3;12.802126;0.000000;42.274460;LookingFor;cell12.000000-42.000000
19.677002;agent3;12.542062;0.000000;41.912506;LookingFor;cell12.000000-42.000000
19.679001;agent3;12.301816;0.000000;41.524673;LookingFor;cell12.000000-40.000000
19.681000;agent3;12.041696;0.000000;41.162785;LookingFor;cell12.000000-40.000000
19.684006;agent3;11.801451;0.000000;40.774933;LookingFor;cell12.000000-40.000000
19.686005;agent3;11.517357;0.000000;40.561981;LookingFor;cell10.000000-40.000000
19.688004;agent3;11.212892;0.000000;40.518162;LookingFor;cell10.000000-40.000000
19.690002;agent3;10.786526;0.000000;40.492054;LookingFor;cell10.000000-40.000000
19.692001;agent3;10.466992;0.000000;40.456596;LookingFor;cell10.000000-40.000000
19.695007;agent3;9.995075;0.000000;40.330837;LookingFor;cell10.000000-40.000000
19.697006;agent3;9.569552;0.000000;39.975773;LookingFor;cell8.000000-40.000000
19.699005;agent3;9.271623;0.000000;39.535976;LookingFor;cell8.000000-38.000000
19.701004;agent3;9.082883;0.000000;39.107849;LookingFor;cell8.000000-38.000000
19.703995;agent3;8.945356;0.000000;38.676769;LookingFor;cell8.000000-38.000000
19.707001;agent3;8.728637;0.000000;38.231049;LookingFor;cell8.000000-38.000000
19.709000;agent3;8.548332;0.000000;37.798782;LookingFor;cell8.000000-38.000000
19.710999;agent3;8.381963;0.000000;37.377918;LookingFor;cell8.000000-36.000000
19.714005;agent3;8.187088;0.000000;36.934856;LookingFor;cell8.000000-36.000000
19.716003;agent3;7.982561;0.000000;36.480556;LookingFor;cell8.000000-36.000000
19.718002;agent3;7.798326;0.000000;36.048000;LookingFor;cell6.000000-36.000000
19.720001;agent3;7.633549;0.000000;35.627209;LookingFor;cell6.000000-36.000000
19.723007;agent3;7.437706;0.000000;35.184586;LookingFor;cell6.000000-34.000000
19.725006;agent3;7.234537;0.000000;34.729694;LookingFor;cell6.000000-34.000000
19.727997;agent3;7.051950;0.000000;34.296051;LookingFor;cell6.000000-34.000000
19.731003;agent3;6.889974;0.000000;33.868210;LookingFor;cell6.000000-34.000000
19.733002;agent3;6.687096;0.000000;33.434158;LookingFor;cell6.000000-32.000000
19.735992;agent3;6.947666;0.000000;33.828079;LookingFor;cell6.000000-32.000000
19.738007;agent3;7.193765;0.000000;34.225468;LookingFor;cell6.000000-32.000000
19.740005;agent3;7.454257;0.000000;34.589878;LookingFor;cell6.000000-34.000000
19.742996;agent3;7.689012;0.000000;34.994026;LookingFor;cell6.000000-34.000000
19.744995;agent3;7.960447;0.000000;35.342628;LookingFor;cell6.000000-34.000000
19.748001;agent3;8.188655;0.000000;35.745567;LookingFor;cell6.000000-34.000000
19.750000;agent3;8.460972;0.000000;36.092674;LookingFor;cell8.000000-34.000000
19.751999;agent3;8.688622;0.000000;36.495674;LookingFor;cell8.000000-36.000000
19.755005;agent3;8.961066;0.000000;36.842640;LookingFor;cell8.000000-36.000000
19.757996;agent3;9.188638;0.000000;37.245674;LookingFor;cell8.000000-36.000000
19.761002;agent3;9.461129;0.000000;37.592598;LookingFor;cell8.000000-36.000000
19.763000;agent3;9.549069;0.000000;38.055706;LookingFor;cell8.000000-36.000000
19.764999;agent3;9.590939;0.000000;38.552567;LookingFor;cell8.000000-38.000000
19.766998;agent3;9.602435;0.000000;39.026352;LookingFor;cell8.000000-38.000000
19.768997;agent3;9.599950;0.000000;39.520191;LookingFor;cell8.000000-38.000000
19.770996;agent3;9.643408;0.000000;40.037262;LookingFor;cell8.000000-38.000000
19.772995;agent3;9.828223;0.000000;40.544365;LookingFor;cell8.000000-40.000000
19.776001;agent3;10.122946;0.000000;40.986870;LookingFor;cell8.000000-40.000000
19.778000;agent3;10.421761;0.000000;41.337288;LookingFor;cell10.000000-40.000000
19.779999;agent3;10.703455;0.000000;41.732475;LookingFor;cell10.000000-40.000000
19.783005;agent3;10.988141;0.000000;42.071102;LookingFor;cell10.000000-40.000000
19.785004;agent3;11.261351;0.000000;42.449978;LookingFor;cell10.000000-42.000000
19.787003;agent3;11.547446;0.000000;42.815300;LookingFor;cell10.000000-42.000000
19.789993;agent3;11.858425;0.000000;43.219563;LookingFor;cell10.000000-42.000000
19.792007;agent3;12.147885;0.000000;43.547428;LookingFor;cell10.000000-42.000000
19.794998;agent3;12.449278;0.000000;43.924332;LookingFor;cell12.000000-42.000000
19.796997;agent3;12.745481;0.000000;44.305767;LookingFor;cell12.000000-42.000000
19.798996;agent3;13.009624;0.000000;44.701454;LookingFor;cell12.000000-44.000000
19.802002;agent3;13.299017;0.000000;45.063419;LookingFor;cell12.000000-44.000000
19.804001;agent3;13.609488;0.000000;45.468662;LookingFor;cell12.000000-44.000000
19.807007;agent3;13.899343;0.000000;45.796192;LookingFor;cell12.000000-44.000000
19.809006;agent3;14.200430;0.000000;46.173237;LookingFor;cell12.000000-44.000000
19.811005;agent3;14.496767;0.000000;46.554729;LookingFor;cell14.000000-46.000000
19.813995;agent3;14.761180;0.000000;46.950306;LookingFor;cell14.000000-46.000000
19.817001;agent3;15.051147;0.000000;47.311985;LookingFor;cell14.000000-46.000000
19.819000;agent3;15.385407;0.000000;47.698254;LookingFor;cell14.000000-46.000000
19.822006;agent3;15.689586;0.000000;48.011021;LookingFor;cell14.000000-46.000000
19.824005;agent3;15.994251;0.000000;48.362309;LookingFor;cell14.000000-48.000000
19.826004;agent3;16.279957;0.000000;48.733391;LookingFor;cell14.000000-48.000000
19.828995;agent3;16.587738;0.000000;49.069511;LookingFor;cell16.000000-48.000000
19.830994;agent3;16.878895;0.000000;49.456955;LookingFor;cell16.000000-48.000000
19.834000;agent3;17.188898;0.000000;49.762409;LookingFor;cell16.000000-48.000000
19.835999;agent3;17.489552;0.000000;50.116184;LookingFor;cell16.000000-48.000000
19.837997;agent3;17.747284;0.000000;50.500473;LookingFor;cell16.000000-50.000000
19.841003;agent3;18.003117;0.000000;50.874146;LookingFor;cell16.000000-50.000000
19.843002;agent3;18.277145;0.000000;51.252018;LookingFor;cell18.000000-50.000000
19.845001;agent3;18.563026;0.000000;51.629211;LookingFor;cell18.000000-50.000000
19.848007;agent3;18.885246;0.000000;51.993927;LookingFor;cell18.000000-50.000000
19.850006;agent3;19.201946;0.000000;52.318302;LookingFor;cell18.000000-50.000000
19.852005;agent3;19.471087;0.000000;52.702881;LookingFor;cell18.000000-52.000000
19.854996;agent3;19.755278;0.000000;53.051632;LookingFor;cell18.000000-52.000000
19.856995;agent3;20.144112;0.000000;52.806587;LookingFor;cell18.000000-52.000000
19.860001;agent3;20.544094;0.000000;52.602089;LookingFor;cell20.000000-52.000000
19.862000;agent3;20.955120;0.000000;52.345779;LookingFor;cell20.000000-52.000000
19.865005;agent3;21.328156;0.000000;52.086994;LookingFor;cell20.000000-52.000000
19.867004;agent3;21.759373;0.000000;51.840538;LookingFor;cell20.000000-52.000000
19.869003;agent3;22.153856;0.000000;51.574257;LookingFor;cell20.000000-50.000000
19.871994;agent3;22.542336;0.000000;51.368774;LookingFor;cell22.000000-50.000000
19.873993;agent3;22.972973;0.000000;51.122944;LookingFor;cell22.000000-50.000000
19.876999;agent3;23.339111;0.000000;50.857346;LookingFor;cell22.000000-50.000000
19.878998;agent3;23.781881;0.000000;50.627575;LookingFor;cell22.000000-50.000000
19.882004;agent3;24.219942;0.000000;50.371998;LookingFor;cell22.000000-50.000000
19.884003;agent3;24.570488;0.000000;50.079964;LookingFor;cell24.000000-50.000000
19.886993;agent3;25.009399;0.000000;49.841919;LookingFor;cell24.000000-50.000000
19.889008;agent3;25.402235;0.000000;49.571598;LookingFor;cell24.000000-48.000000
19.891006;agent3;25.791580;0.000000;49.367512;LookingFor;cell24.000000-48.000000
19.893997;agent3;26.221224;0.000000;49.119991;LookingFor;cell24.000000-48.000000
19.895996;agent3;26.569351;0.000000;48.827591;LookingFor;cell26.000000-48.000000
19.897995;agent3;27.009542;0.000000;48.592113;LookingFor;cell26.000000-48.000000
19.901001;agent3;27.400894;0.000000;48.319336;LookingFor;cell26.000000-48.000000
