61.618999;agent0;3.894098;0.000000;49.838970;LookingFor;cell2.000000-50.000000
61.618999;agent1;95.501305;0.000000;45.919334;LookingFor;cell94.000000-46.000000
61.618999;agent2;51.945446;0.000000;72.022644;LookingFor;cell50.000000-72.000000
61.618999;agent3;4.206765;0.000000;47.640472;LookingFor;cell4.000000-48.000000
61.618999;agent4;52.258099;0.000000;71.097084;LookingFor;cell52.000000-70.000000
61.618999;agent5;47.545670;0.000000;28.597462;LookingFor;cell46.000000-28.000000
61.619999;agent6;52.132908;0.000000;3.685138;LookingFor;cell52.000000-2.000000
61.619999;agent7;96.542511;0.000000;52.897877;LookingFor;cell96.000000-52.000000
61.619999;agent8;35.650375;0.000000;48.843456;LookingFor;cell34.000000-48.000000
61.619999;agent9;93.499596;0.000000;82.580841;LookingFor;cell92.000000-82.000000
61.636002;agent0;3.952453;0.000000;49.397789;LookingFor;cell2.000000-48.000000
61.636002;agent1;95.425560;0.000000;45.437042;LookingFor;cell94.000000-44.000000
61.636002;agent2;52.208721;0.000000;71.662712;LookingFor;cell50.000000-72.000000
61.636002;agent3;4.247465;0.000000;47.167679;LookingFor;cell4.000000-46.000000
61.636002;agent4;52.054050;0.000000;71.496605;LookingFor;cell52.000000-70.000000
61.636002;agent5;47.321804;0.000000;29.002186;LookingFor;cell46.000000-28.000000
61.637001;agent6;51.642605;0.000000;3.725738;LookingFor;cell52.000000-2.000000
61.637001;agent7;96.518555;0.000000;53.377373;LookingFor;cell96.000000-52.000000
61.637001;agent8;35.176289;0.000000;48.711338;LookingFor;cell34.000000-48.000000
61.637001;agent9;93.405937;0.000000;83.058380;LookingFor;cell92.000000-82.000000
61.653999;agent0;4.006861;0.000000;48.930794;LookingFor;cell2.000000-48.000000
61.653999;agent1;95.340149;0.000000;44.951885;LookingFor;cell94.000000-44.000000
61.653999;agent2;52.445763;0.000000;71.272804;LookingFor;cell52.000000-70.000000
61.653999;agent3;4.325901;0.000000;46.687248;LookingFor;cell4.000000-46.000000
61.653999;agent4;51.800709;0.000000;71.850327;LookingFor;cell52.000000-70.000000
61.653999;agent5;47.039398;0.000000;29.350876;LookingFor;cell46.000000-28.000000
61.653999;agent6;51.177544;0.000000;3.747912;LookingFor;cell50.000000-2.000000
61.654999;agent7;96.515869;0.000000;53.867054;LookingFor;cell96.000000-52.000000
61.654999;agent8;34.901455;0.000000;48.591057;LookingFor;cell34.000000-48.000000
61.654999;agent9;93.067474;0.000000;83.401833;LookingFor;cell92.000000-82.000000
61.672001;agent0;4.097768;0.000000;48.448353;LookingFor;cell4.000000-48.000000
61.672001;agent1;95.268242;0.000000;44.477715;LookingFor;cell94.000000-44.000000
61.672001;agent2;52.711594;0.000000;70.914665;LookingFor;cell52.000000-70.000000
61.672001;agent3;4.410609;0.000000;46.202122;LookingFor;cell4.000000-46.000000
61.672001;agent4;51.584698;0.000000;72.270569;LookingFor;cell50.000000-70.000000
61.672001;agent5;46.837925;0.000000;29.763264;LookingFor;cell46.000000-28.000000
61.672001;agent6;50.687122;0.000000;3.820717;LookingFor;cell50.000000-2.000000
61.672001;agent7;96.495605;0.000000;54.340015;LookingFor;cell96.000000-52.000000
61.672001;agent8;34.427113;0.000000;48.459042;LookingFor;cell34.000000-48.000000
61.673000;agent9;92.786003;0.000000;83.728500;LookingFor;cell92.000000-82.000000
61.689999;agent0;4.176657;0.000000;47.975334;LookingFor;cell4.000000-48.000000
61.689999;agent1;95.191910;0.000000;44.021481;LookingFor;cell94.000000-44.000000
61.689999;agent2;52.946060;0.000000;70.522858;LookingFor;cell52.000000-70.000000
61.689999;agent3;4.482741;0.000000;45.727898;LookingFor;cell4.000000-46.000000
61.689999;agent4;51.334240;0.000000;72.683907;LookingFor;cell50.000000-72.000000
61.689999;agent5;46.939411;0.000000;30.045576;LookingFor;cell46.000000-28.000000
61.691002;agent6;50.201206;0.000000;3.906669;LookingFor;cell50.000000-2.000000
61.691002;agent7;96.397881;0.000000;54.823132;LookingFor;cell96.000000-54.000000
61.691002;agent8;34.152508;0.000000;48.338245;LookingFor;cell34.000000-48.000000
61.691002;agent9;92.462364;0.000000;84.041786;LookingFor;cell92.000000-82.000000
61.706001;agent0;4.236924;0.000000;47.493732;LookingFor;cell4.000000-46.000000
61.706001;agent1;95.103760;0.000000;43.587440;LookingFor;cell94.000000-44.000000
61.706001;agent2;53.222580;0.000000;70.172318;LookingFor;cell52.000000-70.000000
61.706001;agent3;4.559026;0.000000;45.271378;LookingFor;cell4.000000-44.000000
61.707001;agent4;51.108997;0.000000;73.038414;LookingFor;cell50.000000-72.000000
61.707001;agent5;47.079037;0.000000;30.485746;LookingFor;cell46.000000-30.000000
61.707001;agent6;49.727150;0.000000;3.978383;LookingFor;cell50.000000-2.000000
61.707001;agent7;96.336449;0.000000;55.317436;LookingFor;cell96.000000-54.000000
61.707001;agent8;33.678238;0.000000;48.205856;LookingFor;cell34.000000-48.000000
61.707001;agent9;92.114372;0.000000;84.390579;LookingFor;cell92.000000-84.000000
61.722000;agent0;4.304399;0.000000;47.028385;LookingFor;cell4.000000-46.000000
61.723000;agent1;95.045692;0.000000;43.147892;LookingFor;cell94.000000-42.000000
61.723000;agent2;53.095772;0.000000;69.900436;LookingFor;cell52.000000-70.000000
61.723000;agent3;4.647341;0.000000;44.837528;LookingFor;cell4.000000-44.000000
61.723000;agent4;50.842861;0.000000;73.451744;LookingFor;cell50.000000-72.000000
61.723000;agent5;47.245029;0.000000;30.882574;LookingFor;cell46.000000-30.000000
61.723000;agent6;49.271717;0.000000;4.054543;LookingFor;cell48.000000-2.000000
61.723000;agent7;96.306946;0.000000;55.615982;LookingFor;cell96.000000-54.000000
61.723000;agent8;33.403934;0.000000;48.084373;LookingFor;cell32.000000-48.000000
61.723999;agent9;91.787209;0.000000;84.717918;LookingFor;cell92.000000-84.000000
61.740002;agent0;4.395545;0.000000;46.589081;LookingFor;cell4.000000-46.000000
61.741001;agent1;94.991089;0.000000;42.681042;LookingFor;cell94.000000-42.000000
61.741001;agent2;52.959816;0.000000;69.426979;LookingFor;cell52.000000-68.000000
61.741001;agent3;4.705425;0.000000;44.398071;LookingFor;cell4.000000-44.000000
61.741001;agent4;50.585239;0.000000;73.826683;LookingFor;cell50.000000-72.000000
61.741001;agent5;47.385578;0.000000;31.349485;LookingFor;cell46.000000-30.000000
61.741001;agent6;48.837124;0.000000;4.142109;LookingFor;cell48.000000-4.000000
61.741001;agent7;96.298759;0.000000;56.110546;LookingFor;cell96.000000-54.000000
61.741001;agent8;32.931965;0.000000;47.926968;LookingFor;cell32.000000-48.000000
61.742001;agent9;91.466286;0.000000;85.038399;LookingFor;cell90.000000-84.000000
61.757000;agent0;4.453726;0.000000;46.147984;LookingFor;cell4.000000-46.000000
61.757999;agent1;94.899796;0.000000;42.198864;LookingFor;cell94.000000-42.000000
61.757999;agent2;52.841488;0.000000;69.151299;LookingFor;cell52.000000-68.000000
61.757999;agent3;4.759898;0.000000;43.931160;LookingFor;cell4.000000-44.000000
61.757999;agent4;50.338345;0.000000;74.257973;LookingFor;cell50.000000-72.000000
61.757999;agent5;47.543694;0.000000;31.820780;LookingFor;cell46.000000-30.000000
61.757999;agent6;48.397316;0.000000;4.200548;LookingFor;cell48.000000-4.000000
61.757999;agent7;96.300102;0.000000;56.610435;LookingFor;cell96.000000-56.000000
61.757999;agent8;32.477795;0.000000;47.727901;LookingFor;cell32.000000-46.000000
61.757999;agent9;91.114876;0.000000;85.390625;LookingFor;cell90.000000-84.000000
61.773998;agent0;4.508239;0.000000;45.680969;LookingFor;cell4.000000-46.000000
61.773998;agent1;94.819160;0.000000;41.722954;LookingFor;cell94.000000-42.000000
61.773998;agent2;52.709816;0.000000;68.676842;LookingFor;cell52.000000-68.000000
61.773998;agent3;4.851068;0.000000;43.449059;LookingFor;cell4.000000-42.000000
61.773998;agent4;50.071484;0.000000;74.651932;LookingFor;cell50.000000-74.000000
61.773998;agent5;47.659100;0.000000;32.097694;LookingFor;cell46.000000-30.000000
61.773998;agent6;47.918362;0.000000;4.244782;LookingFor;cell48.000000-4.000000
61.775002;agent7;96.298866;0.000000;57.110268;LookingFor;cell96.000000-56.000000
61.775002;agent8;32.049316;0.000000;47.545338;LookingFor;cell32.000000-46.000000
61.775002;agent9;90.787560;0.000000;85.718216;LookingFor;cell90.000000-84.000000
61.790001;agent0;4.599274;0.000000;45.198669;LookingFor;cell4.000000-44.000000
61.790001;agent1;94.760666;0.000000;41.243340;LookingFor;cell94.000000-40.000000
61.790001;agent2;52.590847;0.000000;68.401443;LookingFor;cell52.000000-68.000000
61.790001;agent3;4.931890;0.000000;42.973202;LookingFor;cell4.000000-42.000000
61.790001;agent4;49.866154;0.000000;75.040688;LookingFor;cell50.000000-74.000000
61.790001;agent5;47.789612;0.000000;32.573261;LookingFor;cell46.000000-32.000000
61.790001;agent6;47.444607;0.000000;4.302588;LookingFor;cell46.000000-4.000000
61.790001;agent7;96.298241;0.000000;57.610245;LookingFor;cell96.000000-56.000000
61.791000;agent8;31.629198;0.000000;47.356659;LookingFor;cell32.000000-46.000000
61.791000;agent9;90.614578;0.000000;86.071823;LookingFor;cell90.000000-84.000000
61.806000;agent0;4.679961;0.000000;44.722733;LookingFor;cell4.000000-44.000000
61.806000;agent1;94.692108;0.000000;40.777325;LookingFor;cell94.000000-40.000000
61.806000;agent2;52.458870;0.000000;67.927162;LookingFor;cell52.000000-68.000000
61.806999;agent3;4.990397;0.000000;42.493557;LookingFor;cell4.000000-42.000000
61.806999;agent4;49.619373;0.000000;75.470764;LookingFor;cell48.000000-74.000000
61.806999;agent5;47.908848;0.000000;32.848549;LookingFor;cell46.000000-32.000000
61.806999;agent6;47.151791;0.000000;4.367853;LookingFor;cell46.000000-4.000000
61.806999;agent7;96.297424;0.000000;58.110191;LookingFor;cell96.000000-56.000000
61.806999;agent8;31.181789;0.000000;47.191780;LookingFor;cell30.000000-46.000000
61.806999;agent9;90.575356;0.000000;86.528023;LookingFor;cell90.000000-86.000000
61.824001;agent0;4.738318;0.000000;44.243130;LookingFor;cell4.000000-44.000000
61.824001;agent1;94.600250;0.000000;40.339256;LookingFor;cell94.000000-40.000000
61.824001;agent2;52.339897;0.000000;67.651764;LookingFor;cell52.000000-66.000000
61.824001;agent3;5.058795;0.000000;42.027023;LookingFor;cell4.000000-42.000000
61.824001;agent4;49.327015;0.000000;75.818932;LookingFor;cell48.000000-74.000000
61.825001;agent5;48.040955;0.000000;33.322884;LookingFor;cell46.000000-32.000000
61.825001;agent6;46.856190;0.000000;4.419029;LookingFor;cell46.000000-4.000000
61.825001;agent7;96.296616;0.000000;58.610142;LookingFor;cell96.000000-58.000000
61.825001;agent8;30.734032;0.000000;46.973186;LookingFor;cell30.000000-46.000000
61.825001;agent9;90.586250;0.000000;86.977127;LookingFor;cell90.000000-86.000000
61.841000;agent0;4.806492;0.000000;43.777435;LookingFor;cell4.000000-44.000000
61.841000;agent1;94.542694;0.000000;39.898533;LookingFor;cell94.000000-40.000000
61.841000;agent2;52.207901;0.000000;67.177498;LookingFor;cell52.000000-66.000000
61.841000;agent3;5.150753;0.000000;41.589291;LookingFor;cell4.000000-42.000000
61.841000;agent4;49.090492;0.000000;76.258575;LookingFor;cell48.000000-74.000000
61.841000;agent5;48.159985;0.000000;33.598259;LookingFor;cell48.000000-32.000000
61.841999;agent6;46.398106;0.000000;4.445251;LookingFor;cell46.000000-4.000000
61.841999;agent7;96.295769;0.000000;59.110092;LookingFor;cell96.000000-58.000000
61.841999;agent8;30.299416;0.000000;46.801540;LookingFor;cell30.000000-46.000000
61.841999;agent9;90.552803;0.000000;87.323563;LookingFor;cell90.000000-86.000000
61.858002;agent0;4.897908;0.000000;43.339088;LookingFor;cell4.000000-42.000000
61.858002;agent1;94.487434;0.000000;39.431561;LookingFor;cell94.000000-38.000000
61.858002;agent2;52.088879;0.000000;66.902122;LookingFor;cell52.000000-66.000000
61.858002;agent3;5.208396;0.000000;41.148708;LookingFor;cell4.000000-40.000000
61.858002;agent4;48.818630;0.000000;76.650284;LookingFor;cell48.000000-76.000000
61.858002;agent5;48.291988;0.000000;34.072540;LookingFor;cell48.000000-32.000000
61.858002;agent6;45.919334;0.000000;4.498698;LookingFor;cell46.000000-4.000000
61.858002;agent7;96.294884;0.000000;59.610035;LookingFor;cell96.000000-58.000000
61.858002;agent8;30.573902;0.000000;46.922604;LookingFor;cell30.000000-46.000000
61.859001;agent9;90.543259;0.000000;87.766769;LookingFor;cell90.000000-86.000000
61.875000;agent0;4.955793;0.000000;42.898289;LookingFor;cell4.000000-42.000000
61.875000;agent1;94.395584;0.000000;38.949821;LookingFor;cell94.000000-38.000000
61.875000;agent2;51.956825;0.000000;66.427872;LookingFor;cell52.000000-66.000000
61.875000;agent3;5.263371;0.000000;40.681652;LookingFor;cell4.000000-40.000000
61.875000;agent4;48.615101;0.000000;77.040085;LookingFor;cell48.000000-76.000000
61.875000;agent5;48.411095;0.000000;34.347881;LookingFor;cell48.000000-34.000000
61.875000;agent6;45.437042;0.000000;4.574436;LookingFor;cell44.000000-4.000000
61.875000;agent7;96.293968;0.000000;60.109974;LookingFor;cell96.000000-58.000000
61.875000;agent8;31.044693;0.000000;47.083294;LookingFor;cell30.000000-46.000000
61.875999;agent9;90.533394;0.000000;88.143723;LookingFor;cell90.000000-86.000000
61.891998;agent0;5.010528;0.000000;42.431271;LookingFor;cell4.000000-42.000000
61.891998;agent1;94.314590;0.000000;38.474079;LookingFor;cell94.000000-38.000000
61.891998;agent2;51.837746;0.000000;66.152519;LookingFor;cell50.000000-66.000000
61.891998;agent3;5.354949;0.000000;40.199951;LookingFor;cell4.000000-40.000000
61.891998;agent4;48.365902;0.000000;77.468697;LookingFor;cell48.000000-76.000000
61.891998;agent5;48.543167;0.000000;34.822132;LookingFor;cell48.000000-34.000000
61.891998;agent6;44.951885;0.000000;4.659855;LookingFor;cell44.000000-4.000000
61.891998;agent7;96.272133;0.000000;60.584454;LookingFor;cell96.000000-60.000000
61.893002;agent8;31.494041;0.000000;47.271507;LookingFor;cell30.000000-46.000000
61.893002;agent9;90.534286;0.000000;88.525749;LookingFor;cell90.000000-88.000000
61.909000;agent0;5.101820;0.000000;41.949226;LookingFor;cell4.000000-42.000000
61.909000;agent1;94.255447;0.000000;37.994434;LookingFor;cell94.000000-38.000000
61.909000;agent2;51.705627;0.000000;65.678291;LookingFor;cell50.000000-66.000000
61.909000;agent3;5.436129;0.000000;39.724251;LookingFor;cell4.000000-40.000000
61.909000;agent4;48.069351;0.000000;77.817886;LookingFor;cell48.000000-76.000000
61.909000;agent5;48.662342;0.000000;35.097446;LookingFor;cell48.000000-34.000000
61.909000;agent6;44.477715;0.000000;4.731754;LookingFor;cell44.000000-4.000000
61.909000;agent7;96.265121;0.000000;61.066223;LookingFor;cell96.000000-60.000000
61.909000;agent8;31.904381;0.000000;47.442760;LookingFor;cell30.000000-46.000000
61.910000;agent9;90.525314;0.000000;88.912132;LookingFor;cell90.000000-88.000000
61.924000;agent0;5.182670;0.000000;41.473396;LookingFor;cell4.000000-40.000000
61.924999;agent1;94.185425;0.000000;37.525291;LookingFor;cell94.000000-36.000000
61.924999;agent2;51.586483;0.000000;65.402962;LookingFor;cell50.000000-64.000000
61.924999;agent3;5.495144;0.000000;39.244560;LookingFor;cell4.000000-38.000000
61.924999;agent4;47.818573;0.000000;78.222939;LookingFor;cell48.000000-76.000000
61.924999;agent5;48.794487;0.000000;35.571667;LookingFor;cell48.000000-34.000000
61.924999;agent6;44.021481;0.000000;4.808094;LookingFor;cell44.000000-4.000000
61.924999;agent7;96.210777;0.000000;61.555096;LookingFor;cell96.000000-60.000000
61.924999;agent8;32.333168;0.000000;47.575451;LookingFor;cell30.000000-46.000000
61.925999;agent9;90.513382;0.000000;89.240852;LookingFor;cell90.000000-88.000000
61.939999;agent0;5.241288;0.000000;40.993744;LookingFor;cell4.000000-40.000000
61.939999;agent1;94.085068;0.000000;37.100433;LookingFor;cell94.000000-36.000000
61.939999;agent2;51.454292;0.000000;64.928757;LookingFor;cell50.000000-64.000000
61.941002;agent3;5.564670;0.000000;38.774689;LookingFor;cell4.000000-38.000000
61.941002;agent4;47.550804;0.000000;78.591911;LookingFor;cell46.000000-78.000000
61.941002;agent5;48.913746;0.000000;35.846943;LookingFor;cell48.000000-34.000000
61.941002;agent6;43.587440;0.000000;4.896241;LookingFor;cell44.000000-4.000000
61.941002;agent7;96.156944;0.000000;61.850227;LookingFor;cell96.000000-60.000000
61.941002;agent8;32.778843;0.000000;47.762905;LookingFor;cell32.000000-46.000000
61.941002;agent9;90.495514;0.000000;89.512291;LookingFor;cell90.000000-88.000000
61.957001;agent0;5.309968;0.000000;40.526794;LookingFor;cell4.000000-40.000000
61.957001;agent1;94.037941;0.000000;36.650242;LookingFor;cell94.000000-36.000000
61.957001;agent2;51.335072;0.000000;64.653465;LookingFor;cell50.000000-64.000000
61.957001;agent3;5.664623;0.000000;38.350235;LookingFor;cell4.000000-38.000000
61.957001;agent4;47.321598;0.000000;79.000618;LookingFor;cell46.000000-78.000000
61.957001;agent5;49.045982;0.000000;36.321140;LookingFor;cell48.000000-34.000000
61.957001;agent6;43.147892;0.000000;4.954306;LookingFor;cell42.000000-4.000000
61.957001;agent7;96.097519;0.000000;62.144283;LookingFor;cell96.000000-60.000000
61.957001;agent8;33.240364;0.000000;47.953194;LookingFor;cell32.000000-46.000000
61.958000;agent9;90.441437;0.000000;89.905518;LookingFor;cell90.000000-88.000000
61.973000;agent0;5.408667;0.000000;40.099724;LookingFor;cell4.000000-40.000000
61.973000;agent1;93.976059;0.000000;36.183617;LookingFor;cell94.000000-36.000000
61.973000;agent2;51.202789;0.000000;64.179291;LookingFor;cell50.000000-64.000000
61.973000;agent3;5.712226;0.000000;37.900257;LookingFor;cell4.000000-38.000000
61.973000;agent4;47.040176;0.000000;79.350960;LookingFor;cell46.000000-78.000000
61.973000;agent5;49.165337;0.000000;36.596375;LookingFor;cell48.000000-36.000000
61.973000;agent6;42.681042;0.000000;5.008914;LookingFor;cell42.000000-4.000000
61.973000;agent7;96.068039;0.000000;62.603340;LookingFor;cell96.000000-62.000000
61.973999;agent8;33.638210;0.000000;48.117062;LookingFor;cell32.000000-46.000000
61.973999;agent9;90.243736;0.000000;90.320198;LookingFor;cell90.000000-88.000000
61.988998;agent0;5.457109;0.000000;39.649445;LookingFor;cell4.000000-40.000000
61.988998;agent1;93.886925;0.000000;35.897163;LookingFor;cell92.000000-36.000000
61.988998;agent2;51.083477;0.000000;63.904037;LookingFor;cell50.000000-64.000000
61.988998;agent3;5.772384;0.000000;37.433285;LookingFor;cell4.000000-36.000000
61.988998;agent4;46.837406;0.000000;79.762871;LookingFor;cell46.000000-78.000000
61.988998;agent5;49.322174;0.000000;37.068398;LookingFor;cell48.000000-36.000000
61.988998;agent6;42.198864;0.000000;5.100201;LookingFor;cell42.000000-4.000000
61.990002;agent7;96.047806;0.000000;63.098675;LookingFor;cell96.000000-62.000000
61.990002;agent8;34.069805;0.000000;48.306000;LookingFor;cell32.000000-48.000000
61.990002;agent9;90.049927;0.000000;90.549187;LookingFor;cell90.000000-90.000000
62.004002;agent0;5.515821;0.000000;39.182274;LookingFor;cell4.000000-38.000000
62.005001;agent1;93.818596;0.000000;35.605049;LookingFor;cell92.000000-34.000000
62.005001;agent2;50.926659;0.000000;63.432041;LookingFor;cell50.000000-62.000000
62.005001;agent3;5.860806;0.000000;37.146610;LookingFor;cell4.000000-36.000000
62.005001;agent4;46.489307;0.000000;80.091972;LookingFor;cell46.000000-78.000000
62.005001;agent5;49.514328;0.000000;37.520844;LookingFor;cell48.000000-36.000000
62.005001;agent6;41.722954;0.000000;5.180844;LookingFor;cell42.000000-4.000000
62.005001;agent7;96.009094;0.000000;63.571270;LookingFor;cell96.000000-62.000000
62.005001;agent8;34.523026;0.000000;48.510502;LookingFor;cell34.000000-48.000000
62.005001;agent9;89.838676;0.000000;90.762192;LookingFor;cell90.000000-90.000000
62.020000;agent0;5.606811;0.000000;38.700451;LookingFor;cell4.000000-38.000000
62.020000;agent1;93.775497;0.000000;35.143585;LookingFor;cell92.000000-34.000000
62.020000;agent2;50.730900;0.000000;62.976482;LookingFor;cell50.000000-62.000000
62.021000;agent3;5.929587;0.000000;36.854603;LookingFor;cell4.000000-36.000000
62.021000;agent4;46.135376;0.000000;80.429939;LookingFor;cell46.000000-80.000000
62.021000;agent5;49.702408;0.000000;37.952396;LookingFor;cell48.000000-36.000000
62.021000;agent6;41.243340;0.000000;5.239334;LookingFor;cell40.000000-4.000000
62.021000;agent7;95.960411;0.000000;64.056129;LookingFor;cell96.000000-62.000000
62.021000;agent8;34.955608;0.000000;48.695881;LookingFor;cell34.000000-48.000000
62.021000;agent9;89.577980;0.000000;90.910645;LookingFor;cell88.000000-90.000000
62.036999;agent0;5.688550;0.000000;38.224854;LookingFor;cell4.000000-38.000000
62.036999;agent1;93.714401;0.000000;34.684696;LookingFor;cell92.000000-34.000000
62.036999;agent2;50.546944;0.000000;62.547985;LookingFor;cell50.000000-62.000000
62.036999;agent3;5.972998;0.000000;36.393272;LookingFor;cell4.000000-36.000000
62.036999;agent4;45.779324;0.000000;80.726814;LookingFor;cell46.000000-80.000000
62.036999;agent5;49.866295;0.000000;38.372898;LookingFor;cell48.000000-36.000000
62.037998;agent6;40.777325;0.000000;5.307892;LookingFor;cell40.000000-4.000000
62.037998;agent7;95.905647;0.000000;64.351089;LookingFor;cell94.000000-64.000000
62.037998;agent8;35.382298;0.000000;48.859070;LookingFor;cell34.000000-48.000000
62.037998;agent9;89.158485;0.000000;91.112114;LookingFor;cell88.000000-90.000000
62.054001;agent0;5.747944;0.000000;37.745163;LookingFor;cell4.000000-38.000000
62.054001;agent1;93.619553;0.000000;34.400085;LookingFor;cell92.000000-34.000000
62.054001;agent2;50.382210;0.000000;62.127728;LookingFor;cell50.000000-62.000000
62.054001;agent3;6.028238;0.000000;35.933144;LookingFor;cell4.000000-36.000000
62.054001;agent4;45.463108;0.000000;81.042191;LookingFor;cell44.000000-80.000000
62.054001;agent5;50.061035;0.000000;38.815956;LookingFor;cell48.000000-38.000000
62.055000;agent6;40.339256;0.000000;5.399749;LookingFor;cell40.000000-4.000000
62.055000;agent7;95.845924;0.000000;64.645081;LookingFor;cell94.000000-64.000000
62.055000;agent8;35.819107;0.000000;49.055164;LookingFor;cell34.000000-48.000000
62.055000;agent9;88.878242;0.000000;91.219185;LookingFor;cell88.000000-90.000000
62.070000;agent0;5.818873;0.000000;37.271767;LookingFor;cell4.000000-36.000000
62.070000;agent1;93.503990;0.000000;33.914310;LookingFor;cell92.000000-34.000000
62.070000;agent2;50.187622;0.000000;61.684616;LookingFor;cell50.000000-62.000000
62.070999;agent3;6.119498;0.000000;35.647362;LookingFor;cell6.000000-34.000000
62.070999;agent4;45.132442;0.000000;81.416107;LookingFor;cell44.000000-80.000000
62.070999;agent5;50.265881;0.000000;39.270245;LookingFor;cell50.000000-38.000000
62.070999;agent6;39.898533;0.000000;5.457304;LookingFor;cell40.000000-4.000000
62.070999;agent7;95.816444;0.000000;65.103264;LookingFor;cell94.000000-64.000000
62.070999;agent8;36.273640;0.000000;49.258808;LookingFor;cell34.000000-48.000000
62.070999;agent9;88.427826;0.000000;91.322617;LookingFor;cell88.000000-90.000000
62.085999;agent0;5.920165;0.000000;36.850628;LookingFor;cell4.000000-36.000000
62.085999;agent1;93.422913;0.000000;33.444435;LookingFor;cell92.000000-32.000000
62.085999;agent2;49.982639;0.000000;61.230476;LookingFor;cell50.000000-60.000000
62.087002;agent3;6.234734;0.000000;35.161419;LookingFor;cell6.000000-34.000000
62.087002;agent4;44.780285;0.000000;81.711845;LookingFor;cell44.000000-80.000000
62.087002;agent5;50.450920;0.000000;39.702713;LookingFor;cell50.000000-38.000000
62.087002;agent6;39.431561;0.000000;5.512564;LookingFor;cell38.000000-4.000000
62.087002;agent7;95.796242;0.000000;65.598595;LookingFor;cell94.000000-64.000000
62.087002;agent8;36.706280;0.000000;49.444340;LookingFor;cell36.000000-48.000000
62.087002;agent9;87.971085;0.000000;91.509933;LookingFor;cell88.000000-90.000000
62.102001;agent0;5.976509;0.000000;36.393860;LookingFor;cell4.000000-36.000000
62.102001;agent1;93.419991;0.000000;32.948444;LookingFor;cell92.000000-32.000000
62.103001;agent2;49.797638;0.000000;60.798252;LookingFor;cell48.000000-60.000000
62.103001;agent3;6.282108;0.000000;34.692181;LookingFor;cell6.000000-34.000000
62.103001;agent4;44.467365;0.000000;82.039551;LookingFor;cell44.000000-80.000000
62.103001;agent5;50.615582;0.000000;40.123199;LookingFor;cell50.000000-38.000000
62.103001;agent6;38.949821;0.000000;5.604414;LookingFor;cell38.000000-4.000000
62.103001;agent7;95.757309;0.000000;66.071114;LookingFor;cell94.000000-64.000000
62.103001;agent8;37.132977;0.000000;49.607323;LookingFor;cell36.000000-48.000000
62.103001;agent9;87.543610;0.000000;91.694977;LookingFor;cell86.000000-90.000000
62.118000;agent0;6.026875;0.000000;35.932671;LookingFor;cell4.000000-36.000000
62.118000;agent1;93.405266;0.000000;32.478355;LookingFor;cell92.000000-32.000000
62.118999;agent2;49.632751;0.000000;60.377544;LookingFor;cell48.000000-60.000000
62.118999;agent3;6.377962;0.000000;34.407906;LookingFor;cell6.000000-34.000000
62.118999;agent4;44.113792;0.000000;82.389496;LookingFor;cell44.000000-82.000000
62.118999;agent5;50.810181;0.000000;40.566319;LookingFor;cell50.000000-40.000000
62.118999;agent6;38.474079;0.000000;5.685410;LookingFor;cell38.000000-4.000000
62.118999;agent7;95.708656;0.000000;66.555984;LookingFor;cell94.000000-66.000000
62.118999;agent8;37.569839;0.000000;49.803349;LookingFor;cell36.000000-48.000000
62.118999;agent9;87.116806;0.000000;91.856705;LookingFor;cell86.000000-90.000000
62.134998;agent0;6.185125;0.000000;35.443680;LookingFor;cell6.000000-34.000000
62.134998;agent1;93.409592;0.000000;31.985889;LookingFor;cell92.000000-32.000000
62.134998;agent2;49.438042;0.000000;59.934441;LookingFor;cell48.000000-60.000000
62.134998;agent3;6.447900;0.000000;34.116173;LookingFor;cell6.000000-34.000000
62.134998;agent4;43.786873;0.000000;82.717529;LookingFor;cell44.000000-82.000000
62.136002;agent5;51.014877;0.000000;41.020729;LookingFor;cell50.000000-40.000000
62.136002;agent6;37.994434;0.000000;5.744555;LookingFor;cell38.000000-4.000000
62.136002;agent7;95.653763;0.000000;66.850922;LookingFor;cell94.000000-66.000000
62.136002;agent8;38.024563;0.000000;50.006786;LookingFor;cell36.000000-48.000000
62.136002;agent9;86.680138;0.000000;92.053268;LookingFor;cell86.000000-90.000000
62.151001;agent0;6.275952;0.000000;34.961178;LookingFor;cell6.000000-34.000000
62.151001;agent1;93.408539;0.000000;31.487602;LookingFor;cell92.000000-30.000000
62.151001;agent2;49.233204;0.000000;59.480209;LookingFor;cell48.000000-58.000000
62.151001;agent3;6.525387;0.000000;33.651173;LookingFor;cell6.000000-34.000000
62.151001;agent4;43.465828;0.000000;83.037926;LookingFor;cell42.000000-82.000000
62.151001;agent5;51.199711;0.000000;41.453426;LookingFor;cell50.000000-40.000000
62.152000;agent6;37.525288;0.000000;5.814577;LookingFor;cell36.000000-4.000000
62.152000;agent7;95.593956;0.000000;67.144897;LookingFor;cell94.000000-66.000000
62.152000;agent8;38.457146;0.000000;50.192078;LookingFor;cell38.000000-50.000000
62.152000;agent9;86.224609;0.000000;92.254646;LookingFor;cell86.000000-92.000000
62.167999;agent0;6.420184;0.000000;34.491863;LookingFor;cell6.000000-34.000000
62.167999;agent1;93.416344;0.000000;31.019337;LookingFor;cell92.000000-30.000000
62.167999;agent2;49.048328;0.000000;59.047821;LookingFor;cell48.000000-58.000000
